Filter, ID, Time_ms, Average_time
0, 30, 15, 0
0, 0, 0, 15
2530, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2540, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2550, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2560, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 16, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 16, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2570, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 15, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 15, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2580, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 16, 0
0, 9, 15, 0
0, 10, 15, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 15, 0
0, 20, 15, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 15
2590, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 15, 0
0, 6, 15, 0
0, 7, 15, 0
0, 8, 15, 0
0, 9, 15, 0
0, 10, 16, 0
0, 11, 15, 0
0, 12, 15, 0
0, 13, 15, 0
0, 14, 15, 0
0, 15, 15, 0
0, 16, 15, 0
0, 17, 15, 0
0, 18, 16, 0
0, 19, 15, 0
0, 20, 16, 0
0, 21, 15, 0
0, 22, 15, 0
0, 23, 18, 0
0, 24, 15, 0
0, 25, 15, 0
0, 26, 15, 0
0, 27, 16, 0
0, 28, 15, 0
0, 29, 15, 0
0, 30, 15, 0
0, 0, 0, 15
2600, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 16, 0
0, 6, 15, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 15, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 15, 0
0, 16, 16, 0
0, 17, 15, 0
0, 18, 16, 0
0, 19, 15, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 15, 0
0, 24, 15, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 15, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 15, 0
0, 0, 0, 15
2610, 1, 15, 0
0, 2, 15, 0
0, 3, 16, 0
0, 4, 15, 0
0, 5, 16, 0
0, 6, 17, 0
0, 7, 16, 0
0, 8, 17, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 15, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 15, 0
0, 25, 16, 0
0, 26, 15, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 15
2620, 1, 15, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 15, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 15, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 15, 0
0, 21, 16, 0
0, 22, 15, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 15
2630, 1, 16, 0
0, 2, 15, 0
0, 3, 15, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 15, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 15
2640, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2650, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2660, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2670, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2680, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 17, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2690, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2700, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 17, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2710, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 17, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 17, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 17, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2720, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 16, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 17, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 17, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 17, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2730, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 16, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 16, 0
0, 9, 16, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 17, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 17, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 16, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 17, 0
0, 30, 16, 0
0, 0, 0, 16
2740, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 17, 0
0, 6, 16, 0
0, 7, 16, 0
0, 8, 17, 0
0, 9, 16, 0
0, 10, 16, 0
0, 11, 17, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 16, 0
0, 17, 17, 0
0, 18, 16, 0
0, 19, 16, 0
0, 20, 17, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 17, 0
0, 25, 16, 0
0, 26, 17, 0
0, 27, 16, 0
0, 28, 17, 0
0, 29, 16, 0
0, 30, 16, 0
0, 0, 0, 16
2750, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 16, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 16, 0
0, 16, 16, 0
0, 17, 16, 0
0, 18, 16, 0
0, 19, 17, 0
0, 20, 16, 0
0, 21, 16, 0
0, 22, 16, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 17, 0
0, 26, 16, 0
0, 27, 16, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 16, 0
0, 0, 0, 16
2760, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 17, 0
0, 5, 16, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 16, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 16, 0
0, 17, 17, 0
0, 18, 16, 0
0, 19, 17, 0
0, 20, 16, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 16, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 16, 0
0, 28, 16, 0
0, 29, 16, 0
0, 30, 17, 0
0, 0, 0, 16
2770, 1, 16, 0
0, 2, 16, 0
0, 3, 16, 0
0, 4, 16, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 16, 0
0, 12, 17, 0
0, 13, 16, 0
0, 14, 16, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 16, 0
0, 20, 16, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 16, 0
0, 24, 16, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 16, 0
0, 0, 0, 16
2780, 1, 17, 0
0, 2, 16, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 16, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 16, 0
0, 11, 17, 0
0, 12, 16, 0
0, 13, 16, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 16, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 16, 0
0, 28, 17, 0
0, 29, 16, 0
0, 30, 17, 0
0, 0, 0, 16
2790, 1, 17, 0
0, 2, 16, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 16, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 16
2800, 1, 17, 0
0, 2, 16, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 17
2810, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
2820, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
2830, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
2840, 1, 18, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
2850, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
2860, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 18, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 17
2870, 1, 17, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 19, 0
0, 5, 19, 0
0, 6, 19, 0
0, 7, 19, 0
0, 8, 19, 0
0, 9, 18, 0
0, 10, 19, 0
0, 11, 18, 0
0, 12, 19, 0
0, 13, 19, 0
0, 14, 19, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 17, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 17, 0
0, 0, 0, 18
2880, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 17, 0
0, 5, 17, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 17, 0
0, 10, 18, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 17, 0
0, 15, 17, 0
0, 16, 17, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 18, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 18, 0
0, 0, 0, 17
2890, 1, 17, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 18, 0
0, 10, 17, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 17, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 17, 0
0, 18, 17, 0
0, 19, 17, 0
0, 20, 17, 0
0, 21, 17, 0
0, 22, 17, 0
0, 23, 17, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 17, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 18, 0
0, 0, 0, 17
2900, 1, 18, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 19, 0
0, 9, 19, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 17, 0
0, 13, 18, 0
0, 14, 17, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 17, 0
0, 21, 18, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
0, 26, 17, 0
0, 27, 18, 0
0, 28, 17, 0
0, 29, 17, 0
0, 30, 18, 0
0, 0, 0, 17
2910, 1, 17, 0
0, 2, 17, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 17, 0
0, 8, 17, 0
0, 9, 18, 0
0, 10, 17, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 17, 0
0, 20, 18, 0
0, 21, 18, 0
0, 22, 17, 0
0, 23, 18, 0
0, 24, 17, 0
0, 25, 17, 0
0, 26, 18, 0
0, 27, 17, 0
0, 28, 17, 0
0, 29, 18, 0
0, 30, 18, 0
0, 0, 0, 17
2920, 1, 17, 0
0, 2, 18, 0
0, 3, 18, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 17, 0
0, 7, 17, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 17, 0
0, 12, 17, 0
0, 13, 18, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 17, 0
0, 17, 18, 0
0, 18, 18, 0
0, 19, 18, 0
0, 20, 18, 0
0, 21, 17, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 17, 0
0, 26, 18, 0
0, 27, 18, 0
0, 28, 18, 0
0, 29, 17, 0
0, 30, 18, 0
0, 0, 0, 17
2930, 1, 18, 0
0, 2, 17, 0
0, 3, 17, 0
0, 4, 18, 0
0, 5, 18, 0
0, 6, 18, 0
0, 7, 18, 0
0, 8, 18, 0
0, 9, 18, 0
0, 10, 18, 0
0, 11, 18, 0
0, 12, 18, 0
0, 13, 17, 0
0, 14, 18, 0
0, 15, 18, 0
0, 16, 18, 0
0, 17, 17, 0
0, 18, 18, 0
0, 19, 17, 0
0, 20, 18, 0
0, 21, 17, 0
0, 22, 18, 0
0, 23, 18, 0
0, 24, 18, 0
0, 25, 18, 0
